9/8/2004,"95062 Manual, Ppro Owner's",1439516,T
9/8/2004,11606 Upper Lower Body Workout Video,1439508,F
9/8/2004,11606 Upper Lower Body Workout Video,1439495,F
9/8/2004,11606 Upper Lower Body Workout Video,1439512,F
9/7/2004,"95500 Poster,P-Pro Folded",1439448,T
9/7/2004,"10265 Bracket, Incline Support",1439450,T
9/7/2004,"95062 Manual, Ppro Owner's",1439452,T
9/7/2004,11607 Body Building Workout Video,1439454,F
9/7/2004,11606 Upper Lower Body Workout Video,1439454,F
9/7/2004,11608 BFX Body Plan Book,1439454,F
9/7/2004,95146 BFX 310# Rod Upgrade,1439422,F
9/7/2004,"10172 BFX 79x37"" Mat",1439430,F
9/7/2004,70404 Muscle Maintenance,1439430,T
9/7/2004,95145 410 Power Rod Upgrade (PP Mot),1439440,T
9/7/2004,95146 BFX 310# Rod Upgrade,1439432,F
9/7/2004,95146 BFX 310# Rod Upgrade,1439438,F
9/7/2004,95146 BFX 310# Rod Upgrade,1439446,F
9/7/2004,11608 BFX Body Plan Book,1439456,F
9/7/2004,10071 Rod Pack  410# upgrade,1439449,F
9/7/2004,95146 BFX 310# Rod Upgrade,1439447,F
9/7/2004,95146 BFX 310# Rod Upgrade,1439453,F
9/7/2004,95145 410 Power Rod Upgrade (PP Mot),1439453,T
9/7/2004,11608 BFX Body Plan Book,1439442,F
9/7/2004,10215 Ult Lat Attachment Box,1439457,T
9/7/2004,11607 Body Building Workout Video,1439455,F
8/7/2004,"6600014 Kit, Xtreme 2 210#",1441421,F
8/7/2004,95146 BFX 310# Rod Upgrade,1441421,F
8/7/2004,"10172 BFX 79x37"" Mat",1441421,F
8/7/2004,11608 BFX Body Plan Book,1441421,F
8/7/2004,"10172 BFX 79x37"" Mat",1441425,F
8/7/2004,"100000 Kit, Ult XTLU",1441425,F
8/7/2004,"110001 Kit, Xtr XTLU 210#",1441456,F
8/7/2004,11608 BFX Body Plan Book,1441456,F
8/7/2004,"10172 BFX 79x37"" Mat",1441456,F
8/7/2004,"100000 Kit, Ult XTLU",1441422,F
8/7/2004,11608 BFX Body Plan Book,1441422,F
8/7/2004,11608 BFX Body Plan Book,1441465,F
8/7/2004,"100000 Kit, Ult XTLU",1441465,F
8/7/2004,10071 Rod Pack  410# upgrade,1441465,F
8/7/2004,11608 BFX Body Plan Book,1441453,F
8/7/2004,"6600014 Kit, Xtreme 2 210#",1441453,F
8/7/2004,95146 BFX 310# Rod Upgrade,1441453,F
8/7/2004,"10172 BFX 79x37"" Mat",1441453,F
8/7/2004,11606 Upper Lower Body Workout Video,1441453,F
8/7/2004,"200001 Kit, TRC TC3000",1441428,F
8/7/2004,"10172 BFX 79x37"" Mat",1441420,F
8/7/2004,"6610014 Kit, X2 310#",1441420,F
8/7/2004,11608 BFX Body Plan Book,1441420,F
8/7/2004,95146 BFX 310# Rod Upgrade,1441420,F
8/7/2004,"200005 Kit, TRC TC5000 w/mat",1441515,F
8/7/2004,"100000 Kit, Ult XTLU",1441463,F
8/7/2004,11608 BFX Body Plan Book,1441463,F
8/7/2004,"6600014 Kit, Xtreme 2 210#",1441483,F
8/7/2004,"10172 BFX 79x37"" Mat",1441483,F
8/7/2004,95146 BFX 310# Rod Upgrade,1441483,F
8/7/2004,11608 BFX Body Plan Book,1441483,F
8/7/2004,11608 BFX Body Plan Book,1441478,F
8/7/2004,"110001 Kit, Xtr XTLU 210#",1441478,F
8/7/2004,11608 BFX Body Plan Book,1441469,F
8/7/2004,"10172 BFX 79x37"" Mat",1441469,F
8/7/2004,"110000 Kit, Xtr XLU 210#",1441469,F
8/7/2004,"6600014 Kit, Xtreme 2 210#",1441418,F
8/7/2004,"110001 Kit, Xtr XTLU 210#",1441430,F
8/7/2004,11608 BFX Body Plan Book,1441430,F
8/7/2004,"200005 Kit, TRC TC5000 w/mat",1441487,F
8/7/2004,"6600014 Kit, Xtreme 2 210#",1441472,F
8/7/2004,"10172 BFX 79x37"" Mat",1441472,F
8/7/2004,11608 BFX Body Plan Book,1441472,F
8/7/2004,95146 BFX 310# Rod Upgrade,1441472,F
8/7/2004,"10172 BFX 79x37"" Mat",1441426,F
8/7/2004,11608 BFX Body Plan Book,1441426,F
8/7/2004,95146 BFX 310# Rod Upgrade,1441426,F
8/7/2004,"6600014 Kit, Xtreme 2 210#",1441426,F
8/7/2004,"110006 Kit, Xtr XTLU 310#",1441481,F
8/7/2004,11608 BFX Body Plan Book,1441481,F
8/7/2004,"100000 Kit, Ult XTLU",1441476,F
8/7/2004,"6600014 Kit, Xtreme 2 210#",1441517,F
8/7/2004,"10172 BFX 79x37"" Mat",1441517,F
8/7/2004,"100000 Kit, Ult XTLU",1441448,F
8/7/2004,"100004 Kit, Ult XTLU w/Mat",1441485,F
8/7/2004,"6600014 Kit, Xtreme 2 210#",1441423,F
8/7/2004,"10172 BFX 79x37"" Mat",1441423,F
8/7/2004,"110001 Kit, Xtr XTLU 210#",1441467,F
8/7/2004,"6810013 Kit, Sport 310#",1441460,F
8/7/2004,10071 Rod Pack  410# upgrade,1441460,F
8/7/2004,"200005 Kit, TRC TC5000 w/mat",1441474,F
8/7/2004,"200001 Kit, TRC TC3000",1441424,F
4/30/2004,11608 BFX Body Plan Book,1441849,F
4/30/2004,95146 BFX 310# Rod Upgrade,1439544,F
2/17/2004,10071 Rod Pack  410# upgrade,1441645,F
2/17/2004,11607 Body Building Workout Video,1441623,F
2/17/2004,11608 BFX Body Plan Book,1441634,F
2/17/2004,90642 Kit  Ppro T-Bar & Foot Hrns,1441634,F
2/17/2004,95146 BFX 310# Rod Upgrade,1441626,F
2/17/2004,11606 Upper Lower Body Workout Video,1441618,F
2/17/2004,11607 Body Building Workout Video,1441651,F
2/17/2004,90642 Kit  Ppro T-Bar & Foot Hrns,1441669,F
2/17/2004,11606 Upper Lower Body Workout Video,1441669,F
2/17/2004,95146 BFX 310# Rod Upgrade,1441671,F
2/17/2004,90642 Kit  Ppro T-Bar & Foot Hrns,1441671,F
2/17/2004,40204 Bowflex T-Shirt - XXL,1441667,T
2/17/2004,11606 Upper Lower Body Workout Video,1441667,F
2/17/2004,"95062 Manual, Ppro Owner's",1441675,T
2/17/2004,"95500 Poster,P-Pro Folded",1441675,T
2/17/2004,"95062 Manual, Ppro Owner's",1441705,T
2/17/2004,95146 BFX 310# Rod Upgrade,1441702,F
2/17/2004,11606 Upper Lower Body Workout Video,1441640,F
2/17/2004,60300 Mot Leg Attachment,1441630,T
2/17/2004,"10172 BFX 79x37"" Mat",1441673,F
2/17/2004,95146 BFX 310# Rod Upgrade,1441636,F
2/17/2004,95163 Rod  10# Quad Test w  S&C,1441696,T
2/17/2004,11607 Body Building Workout Video,1441619,F
2/17/2004,"95062 Manual, Ppro Owner's",1441632,T
2/17/2004,11606 Upper Lower Body Workout Video,1441628,F
2/17/2004,11608 BFX Body Plan Book,1441642,F
2/17/2004,11606 Upper Lower Body Workout Video,1441638,F
9/14/2003,10297 Champion Sample Pack,1439475,T
9/14/2003,"200004 Kit, TRC TC3000 w/mat",1439475,F
9/14/2003,"400001 Kit, Ppro 310#",1439517,F
9/14/2003,"110006 Kit, Xtr XTLU 310#",1439433,F
9/14/2003,"100000 Kit, Ult XTLU",1439460,F
9/14/2003,"400000 Kit, Ppro 210#",1439513,F
9/14/2003,"10172 BFX 79x37"" Mat",1439513,F
9/14/2003,"200004 Kit, TRC TC3000 w/mat",1439503,F
9/14/2003,10297 Champion Sample Pack,1439503,T
9/14/2003,"200005 Kit, TRC TC5000 w/mat",1439421,F
9/14/2003,"200005 Kit, TRC TC5000 w/mat",1439505,F
9/14/2003,"110001 Kit, Xtr XTLU 210#",1439469,F
9/14/2003,10071 Rod Pack  410# upgrade,1439466,F
9/14/2003,"100004 Kit, Ult XTLU w/Mat",1439466,F
9/14/2003,"100004 Kit, Ult XTLU w/Mat",1439471,F
9/14/2003,"100004 Kit, Ult XTLU w/Mat",1439468,F
9/14/2003,10071 Rod Pack  410# upgrade,1439468,F
9/14/2003,"400027 Kit, Ppro 310# XTLU w/Mat",1439470,F
9/14/2003,"100004 Kit, Ult XTLU w/Mat",1439499,F
9/14/2003,10071 Rod Pack  410# upgrade,1439499,F
9/14/2003,"100004 Kit, Ult XTLU w/Mat",1439459,F
9/14/2003,10293 TRC Machine Mat,1439458,F
9/14/2003,"200001 Kit, TRC TC3000",1439458,F
9/14/2003,"400010 Kit, Ppro 210# XT",1439427,F
9/14/2003,"400010 Kit, Ppro 210# XT",1439429,F
9/14/2003,"400010 Kit, Ppro 210# XT",1439472,F
9/14/2003,"10172 BFX 79x37"" Mat",1439477,F
9/14/2003,"400016 Kit, Ppro 310# XTLU",1439477,F
9/14/2003,"10172 BFX 79x37"" Mat",1439467,F
9/14/2003,"400012 Kit, Ppro 210# XL",1439467,F
9/14/2003,"100004 Kit, Ult XTLU w/Mat",1439425,F
9/14/2003,"400010 Kit, Ppro 210# XT",1439423,F
9/14/2003,"400026 Kit, Ppro 210# XTLU w/Mat",1439419,F
9/14/2003,"400011 Kit, Ppro 210# XTL",1439443,F
9/14/2003,"400011 Kit, Ppro 210# XTL",1439515,F
9/14/2003,95146 BFX 310# Rod Upgrade,1439515,F
9/14/2003,"400011 Kit, Ppro 210# XTL",1439465,F
9/14/2003,"400013 Kit, Ppro 210# XTLU",1439431,F
9/14/2003,"400016 Kit, Ppro 310# XTLU",1439473,F
9/14/2003,95145 410 Power Rod Upgrade (PP Mot),1439473,T
9/14/2003,"100004 Kit, Ult XTLU w/Mat",1439474,F
9/14/2003,"400011 Kit, Ppro 210# XTL",1439441,F
9/14/2003,"200005 Kit, TRC TC5000 w/mat",1439437,F
9/14/2003,10297 Champion Sample Pack,1439437,T
9/14/2003,"200005 Kit, TRC TC5000 w/mat",1439476,F
9/14/2003,11611 MensHealth CVR MDL WRKT Book,1439476,F
9/14/2003,11612 Female Athlete's Body Book,1439476,T
9/14/2003,"100000 Kit, Ult XTLU",1439439,F
9/14/2003,"400001 Kit, Ppro 310#",1439497,F
9/14/2003,"400010 Kit, Ppro 210# XT",1439463,F
9/14/2003,"400000 Kit, Ppro 210#",1439494,F
9/14/2003,"400000 Kit, Ppro 210#",1439511,F
9/14/2003,"400016 Kit, Ppro 310# XTLU",1439509,F
9/14/2003,"110006 Kit, Xtr XTLU 310#",1439507,F
9/14/2003,"110000 Kit, Xtr XLU 210#",1439501,F
9/14/2003,"400010 Kit, Ppro 210# XT",1439435,F
9/14/2003,"400010 Kit, Ppro 210# XT",1439464,F
4/9/2003,"100000 Kit, Ult XTLU",1440055,F
4/7/2003,"10172 BFX 79x37"" Mat",1439969,F
4/7/2003,90672 Ppro Lat Attachment,1439969,T
4/4/2003,"100000 Kit, Ult XTLU",1440113,F
4/3/2003,90672 Ppro Lat Attachment,1439931,T
4/2/2003,"400015 Kit, Motivator 210# XTL",1440057,F
4/2/2003,95146 BFX 310# Rod Upgrade,1439988,F
4/2/2003,90642 Kit  Ppro T-Bar & Foot Hrns,1439988,F
4/2/2003,60300 Mot Leg Attachment,1439983,T
4/2/2003,90642 Kit  Ppro T-Bar & Foot Hrns,1439989,F
4/2/2003,95146 BFX 310# Rod Upgrade,1440001,F
4/2/2003,95145 410 Power Rod Upgrade (PP Mot),1440001,T
4/2/2003,90672 Ppro Lat Attachment,1439924,T
4/2/2003,90642 Kit  Ppro T-Bar & Foot Hrns,1439924,F
4/2/2003,95146 BFX 310# Rod Upgrade,1439994,F
4/2/2003,95145 410 Power Rod Upgrade (PP Mot),1439994,T
4/2/2003,90672 Ppro Lat Attachment,1439987,T
4/2/2003,90642 Kit  Ppro T-Bar & Foot Hrns,1439998,F
4/2/2003,90672 Ppro Lat Attachment,1439998,T
4/2/2003,95146 BFX 310# Rod Upgrade,1439998,F
4/2/2003,"95500 Poster,P-Pro Folded",1439971,T
4/2/2003,"10094 Poster, Ult Folded",1439982,T
4/2/2003,95011 Power Pro Box 2,1439973,T
4/2/2003,95146 BFX 310# Rod Upgrade,1439992,F
4/2/2003,10071 Rod Pack  410# upgrade,1439995,F
4/2/2003,95145 410 Power Rod Upgrade (PP Mot),1439935,T
4/2/2003,95146 BFX 310# Rod Upgrade,1439935,F
4/2/2003,"95500 Poster,P-Pro Folded",1439933,T
4/2/2003,"400014 Kit, Ppro 310# XL",1440030,F
4/2/2003,10071 Rod Pack  410# upgrade,1439975,F
4/2/2003,"95062 Manual, Ppro Owner's",1439979,T
4/2/2003,"95062 Manual, Ppro Owner's",1439981,T
4/1/2003,90672 Ppro Lat Attachment,1439920,T
3/28/2003,"400000 Kit, Ppro 210#",1440042,F
3/27/2003,"400011 Kit, Ppro 210# XTL",1440065,F
3/26/2003,"100000 Kit, Ult XTLU",1440036,F
3/26/2003,"400011 Kit, Ppro 210# XTL",1440023,F
3/26/2003,"400006 Kit, Motivator 210# XT",1440033,F
3/26/2003,"400010 Kit, Ppro 210# XT",1440063,F
3/26/2003,"400013 Kit, Ppro 210# XTLU",1440117,F
3/26/2003,"400000 Kit, Ppro 210#",1440052,F
3/26/2003,"400013 Kit, Ppro 210# XTLU",1440045,F
3/26/2003,"400013 Kit, Ppro 210# XTLU",1440068,F
3/26/2003,"100000 Kit, Ult XTLU",1440026,F
3/26/2003,"100000 Kit, Ult XTLU",1440039,F
3/26/2003,"100000 Kit, Ult XTLU",1440115,F
3/26/2003,"10172 BFX 79x37"" Mat",1440115,F
3/26/2003,"100000 Kit, Ult XTLU",1440049,F
3/26/2003,"100000 Kit, Ult XTLU",1440061,F
1/24/2003,"400016 Kit, Ppro 310# XTLU",1441779,F
1/23/2003,"400006 Kit, Motivator 210# XT",1441795,F
1/23/2003,"400011 Kit, Ppro 210# XTL",1440481,F
1/23/2003,"400014 Kit, Ppro 310# XL",1441814,F
1/23/2003,"400012 Kit, Ppro 210# XL",1441756,F
1/23/2003,"400015 Kit, Motivator 210# XTL",1441765,F
1/23/2003,"400015 Kit, Motivator 210# XTL",1440420,F
1/23/2003,"100000 Kit, Ult XTLU",1440477,F
1/23/2003,"10172 BFX 79x37"" Mat",1440477,F
1/22/2003,"100000 Kit, Ult XTLU",1440451,F
1/22/2003,"10172 BFX 79x37"" Mat",1440451,F
1/22/2003,"400011 Kit, Ppro 210# XTL",1441791,F
1/21/2003,"400013 Kit, Ppro 210# XTLU",1440473,F
1/21/2003,"400011 Kit, Ppro 210# XTL",1441759,F
1/21/2003,"400012 Kit, Ppro 210# XL",1440430,F
1/21/2003,"400013 Kit, Ppro 210# XTLU",1440456,F
1/21/2003,"400011 Kit, Ppro 210# XTL",1440460,F
1/21/2003,"400010 Kit, Ppro 210# XT",1441787,F
1/21/2003,"400015 Kit, Motivator 210# XTL",1440489,F
1/21/2003,"400010 Kit, Ppro 210# XT",1440435,F
1/21/2003,90642 Kit  Ppro T-Bar & Foot Hrns,1440492,F
1/21/2003,"400009 Kit, Ppro 310# XTL",1440492,F
1/21/2003,"400016 Kit, Ppro 310# XTLU",1440463,F
1/21/2003,"400009 Kit, Ppro 310# XTL",1440470,F
1/21/2003,"400009 Kit, Ppro 310# XTL",1441808,F
1/21/2003,"400008 Kit, Ppro 310# XT",1441808,F
1/21/2003,"400000 Kit, Ppro 210#",1441768,F
1/21/2003,"400013 Kit, Ppro 210# XTLU",1441772,F
1/21/2003,"400012 Kit, Ppro 210# XL",1440440,F
1/21/2003,"400009 Kit, Ppro 310# XTL",1441801,F
1/21/2003,"400010 Kit, Ppro 210# XT",1440467,F
1/21/2003,"400010 Kit, Ppro 210# XT",1440486,F
12/23/2002,"400009 Kit, Ppro 310# XTL",1440547,F
12/12/2002,"400016 Kit, Ppro 310# XTLU",1440536,F
12/11/2002,"400010 Kit, Ppro 210# XT",1440594,F
12/10/2002,"400015 Kit, Motivator 210# XTL",1440554,F
12/6/2002,"100000 Kit, Ult XTLU",1440552,F
12/6/2002,"100000 Kit, Ult XTLU",1440559,F
12/6/2002,"400009 Kit, Ppro 310# XTL",1440541,F
12/6/2002,"400024 Kit, Motivator 310# XTL",1440591,F
12/6/2002,"400015 Kit, Motivator 210# XTL",1440585,F
12/6/2002,"400011 Kit, Ppro 210# XTL",1440578,F
12/6/2002,90642 Kit  Ppro T-Bar & Foot Hrns,1440578,F
12/6/2002,"400015 Kit, Motivator 210# XTL",1440588,F
12/6/2002,"400024 Kit, Motivator 310# XTL",1440565,F
12/6/2002,"100000 Kit, Ult XTLU",1440556,F
12/6/2002,"400008 Kit, Ppro 310# XT",1440572,F
12/6/2002,"400008 Kit, Ppro 310# XT",1440575,F
12/6/2002,"400000 Kit, Ppro 210#",1440568,F
12/6/2002,"400015 Kit, Motivator 210# XTL",1440548,F
12/6/2002,"400015 Kit, Motivator 210# XTL",1440543,F
12/6/2002,"100000 Kit, Ult XTLU",1440545,F
12/6/2002,"400019 Kit, Ppro 310# XLU",1440538,F
12/6/2002,"400015 Kit, Motivator 210# XTL",1440563,F
12/6/2002,"400024 Kit, Motivator 310# XTL",1440581,F
12/6/2002,"400010 Kit, Ppro 210# XT",1440534,F
12/6/2002,"400009 Kit, Ppro 310# XTL",1440570,F
9/3/2002,"400013 Kit, Ppro 210# XTLU",1440448,F
8/28/2002,"400011 Kit, Ppro 210# XTL",1441755,F
8/27/2002,"100000 Kit, Ult XTLU",1440484,F
8/27/2002,"400016 Kit, Ppro 310# XTLU",1440457,F
8/26/2002,"400010 Kit, Ppro 210# XT",1440495,F
8/26/2002,"400000 Kit, Ppro 210#",1440439,F
8/26/2002,"400011 Kit, Ppro 210# XTL",1440468,F
8/26/2002,10071 Rod Pack  410# upgrade,1441780,F
8/26/2002,"100000 Kit, Ult XTLU",1441780,F
8/26/2002,"100000 Kit, Ult XTLU",1440443,F
8/26/2002,"400011 Kit, Ppro 210# XTL",1440487,F
8/26/2002,"400001 Kit, Ppro 310#",1440476,F
8/26/2002,"400010 Kit, Ppro 210# XT",1441753,F
8/26/2002,"400016 Kit, Ppro 310# XTLU",1441764,F
8/26/2002,"10172 BFX 79x37"" Mat",1441764,F
8/26/2002,"10172 BFX 79x37"" Mat",1441761,F
8/26/2002,"400011 Kit, Ppro 210# XTL",1441761,F
8/26/2002,"100000 Kit, Ult XTLU",1440480,F
8/26/2002,"400011 Kit, Ppro 210# XTL",1441767,F
8/26/2002,90642 Kit  Ppro T-Bar & Foot Hrns,1440490,F
8/26/2002,"400009 Kit, Ppro 310# XTL",1440490,F
8/26/2002,"100000 Kit, Ult XTLU",1441771,F
8/26/2002,"400000 Kit, Ppro 210#",1440461,F
8/26/2002,"400009 Kit, Ppro 310# XTL",1441788,F
8/26/2002,"400000 Kit, Ppro 210#",1441784,F
8/26/2002,90642 Kit  Ppro T-Bar & Foot Hrns,1441784,F
8/26/2002,"100000 Kit, Ult XTLU",1440465,F
8/26/2002,"400010 Kit, Ppro 210# XT",1440493,F
8/26/2002,"400009 Kit, Ppro 310# XTL",1440426,F
8/26/2002,"100000 Kit, Ult XTLU",1440453,F
8/26/2002,"100000 Kit, Ult XTLU",1441802,F
8/26/2002,"400013 Kit, Ppro 210# XTLU",1440421,F
8/26/2002,"400011 Kit, Ppro 210# XTL",1440431,F
8/26/2002,"100000 Kit, Ult XTLU",1441807,F
8/26/2002,"100000 Kit, Ult XTLU",1441796,F
8/26/2002,"400010 Kit, Ppro 210# XT",1441758,F
8/26/2002,"400002 Kit, Motivator 210#",1441792,F
8/26/2002,"400002 Kit, Motivator 210#",1441813,F
5/1/2002,95146 BFX 310# Rod Upgrade,1441926,F
5/1/2002,90672 Ppro Lat Attachment,1441926,T
4/26/2002,95146 BFX 310# Rod Upgrade,1441919,F
4/26/2002,95146 BFX 310# Rod Upgrade,1441918,F
4/26/2002,95146 BFX 310# Rod Upgrade,1441922,F
4/8/2002,"400016 Kit, Ppro 310# XTLU",1439852,F
4/4/2002,"100000 Kit, Ult XTLU",1439836,F
4/3/2002,"400010 Kit, Ppro 210# XT",1439860,F
4/1/2002,"400008 Kit, Ppro 310# XT",1439866,F
4/1/2002,"400011 Kit, Ppro 210# XTL",1439880,F
3/31/2002,"400012 Kit, Ppro 210# XL",1439862,F
3/31/2002,"400010 Kit, Ppro 210# XT",1439878,F
3/31/2002,"400010 Kit, Ppro 210# XT",1439876,F
3/31/2002,"400011 Kit, Ppro 210# XTL",1439839,F
3/31/2002,"400010 Kit, Ppro 210# XT",1439877,F
3/31/2002,"400010 Kit, Ppro 210# XT",1439847,F
3/31/2002,"400000 Kit, Ppro 210#",1439870,F
3/31/2002,"400010 Kit, Ppro 210# XT",1439845,F
3/31/2002,"400011 Kit, Ppro 210# XTL",1439874,F
3/31/2002,"400000 Kit, Ppro 210#",1439849,F
3/31/2002,"400012 Kit, Ppro 210# XL",1439856,F
3/31/2002,"400016 Kit, Ppro 310# XTLU",1439879,F
3/31/2002,"400013 Kit, Ppro 210# XTLU",1439858,F
3/31/2002,"400010 Kit, Ppro 210# XT",1439842,F
3/31/2002,"400009 Kit, Ppro 310# XTL",1439851,F
3/31/2002,"400010 Kit, Ppro 210# XT",1439868,F
3/31/2002,"400010 Kit, Ppro 210# XT",1439872,F
3/31/2002,"400010 Kit, Ppro 210# XT",1439854,F
3/31/2002,"400011 Kit, Ppro 210# XTL",1439864,F
2/19/2002,"100000 Kit, Ult XTLU",1441727,F
2/18/2002,"400011 Kit, Ppro 210# XTL",1440557,F
2/18/2002,"400013 Kit, Ppro 210# XTLU",1440530,F
2/14/2002,"400010 Kit, Ppro 210# XT",1440544,F
2/12/2002,"400013 Kit, Ppro 210# XTLU",1440520,F
2/12/2002,"400013 Kit, Ppro 210# XTLU",1440525,F
2/12/2002,"400011 Kit, Ppro 210# XTL",1440553,F
2/11/2002,"400015 Kit, Motivator 210# XTL",1440539,F
2/11/2002,"400010 Kit, Ppro 210# XT",1440526,F
2/11/2002,"400011 Kit, Ppro 210# XTL",1440528,F
2/11/2002,"400000 Kit, Ppro 210#",1440535,F
2/11/2002,"400011 Kit, Ppro 210# XTL",1440522,F
2/11/2002,"400000 Kit, Ppro 210#",1440549,F
2/11/2002,"400000 Kit, Ppro 210#",1440560,F
2/11/2002,"100000 Kit, Ult XTLU",1440540,F
2/11/2002,"400010 Kit, Ppro 210# XT",1440537,F
2/11/2002,"400011 Kit, Ppro 210# XTL",1440521,F
2/11/2002,"400011 Kit, Ppro 210# XTL",1440531,F
2/11/2002,"400000 Kit, Ppro 210#",1440533,F
2/11/2002,"400008 Kit, Ppro 310# XT",1440542,F
2/11/2002,"400011 Kit, Ppro 210# XTL",1440524,F
2/11/2002,"100000 Kit, Ult XTLU",1440529,F
2/11/2002,"400010 Kit, Ppro 210# XT",1440562,F
1/9/2002,"400011 Kit, Ppro 210# XTL",1441805,F
1/7/2002,"400013 Kit, Ppro 210# XTLU",1441733,F
1/4/2002,"400016 Kit, Ppro 310# XTLU",1441720,F
1/4/2002,"100000 Kit, Ult XTLU",1441817,F
1/4/2002,10071 Rod Pack  410# upgrade,1441817,F
1/4/2002,"100000 Kit, Ult XTLU",1440499,F
1/4/2002,90642 Kit  Ppro T-Bar & Foot Hrns,1440508,F
1/4/2002,"400011 Kit, Ppro 210# XTL",1440508,F
1/4/2002,"400008 Kit, Ppro 310# XT",1441740,F
1/4/2002,"100000 Kit, Ult XTLU",1441730,F
1/4/2002,"400022 Kit, Motivator 310# XT",1440497,F
1/4/2002,"400000 Kit, Ppro 210#",1440501,F
1/4/2002,"400002 Kit, Motivator 210#",1441718,F
1/4/2002,"400013 Kit, Ppro 210# XTLU",1440505,F
1/4/2002,"400013 Kit, Ppro 210# XTLU",1440506,F
1/4/2002,"400021 Kit, Motivator 310#",1440516,F
1/4/2002,"400011 Kit, Ppro 210# XTL",1440503,F
1/4/2002,"400011 Kit, Ppro 210# XTL",1440512,F
1/4/2002,"400011 Kit, Ppro 210# XTL",1441724,F
1/4/2002,"100000 Kit, Ult XTLU",1440488,F
1/4/2002,"100000 Kit, Ult XTLU",1440514,F
1/4/2002,"400000 Kit, Ppro 210#",1440511,F
1/4/2002,"400010 Kit, Ppro 210# XT",1441737,F
1/4/2002,"400011 Kit, Ppro 210# XTL",1441738,F
1/4/2002,"400011 Kit, Ppro 210# XTL",1441735,F
1/4/2002,"100000 Kit, Ult XTLU",1441799,F
1/4/2002,"400010 Kit, Ppro 210# XT",1440491,F
1/4/2002,"400011 Kit, Ppro 210# XTL",1441742,F
11/27/2001,"400009 Kit, Ppro 310# XTL",1440208,F
11/27/2001,"400014 Kit, Ppro 310# XL",1440184,F
11/27/2001,90642 Kit  Ppro T-Bar & Foot Hrns,1440184,F
11/27/2001,"400002 Kit, Motivator 210#",1440132,F
11/27/2001,"400016 Kit, Ppro 310# XTLU",1440140,F
11/27/2001,"400016 Kit, Ppro 310# XTLU",1440188,F
11/26/2001,"400010 Kit, Ppro 210# XT",1440210,F
11/26/2001,"400000 Kit, Ppro 210#",1440192,F
11/26/2001,"400000 Kit, Ppro 210#",1440178,F
11/26/2001,"400009 Kit, Ppro 310# XTL",1440190,F
11/26/2001,90642 Kit  Ppro T-Bar & Foot Hrns,1440190,F
11/26/2001,"100000 Kit, Ult XTLU",1440177,F
11/26/2001,"400001 Kit, Ppro 310#",1440125,F
11/26/2001,"400016 Kit, Ppro 310# XTLU",1440179,F
11/26/2001,"400001 Kit, Ppro 310#",1440213,F
11/26/2001,"400000 Kit, Ppro 210#",1440211,F
11/26/2001,"400006 Kit, Motivator 210# XT",1440154,F
11/26/2001,"400000 Kit, Ppro 210#",1440121,F
11/26/2001,"400009 Kit, Ppro 310# XTL",1440152,F
11/26/2001,"400013 Kit, Ppro 210# XTLU",1440185,F
11/26/2001,"400013 Kit, Ppro 210# XTLU",1440209,F
11/26/2001,"400011 Kit, Ppro 210# XTL",1440207,F
11/26/2001,"400014 Kit, Ppro 310# XL",1440204,F
11/26/2001,90642 Kit  Ppro T-Bar & Foot Hrns,1440204,F
11/26/2001,"400013 Kit, Ppro 210# XTLU",1440187,F
11/26/2001,"400013 Kit, Ppro 210# XTLU",1440158,F
11/26/2001,"400012 Kit, Ppro 210# XL",1440186,F
11/26/2001,"400012 Kit, Ppro 210# XL",1440205,F
11/26/2001,"400008 Kit, Ppro 310# XT",1440173,F
11/26/2001,"400000 Kit, Ppro 210#",1440130,F
11/26/2001,"100000 Kit, Ult XTLU",1440139,F
11/26/2001,"400000 Kit, Ppro 210#",1440215,F
11/26/2001,"400009 Kit, Ppro 310# XTL",1440161,F
11/26/2001,"400010 Kit, Ppro 210# XT",1440127,F
11/26/2001,90642 Kit  Ppro T-Bar & Foot Hrns,1440127,F
11/26/2001,"400000 Kit, Ppro 210#",1440180,F
11/26/2001,"400011 Kit, Ppro 210# XTL",1440137,F
11/26/2001,"400011 Kit, Ppro 210# XTL",1440181,F
11/26/2001,"400012 Kit, Ppro 210# XL",1440182,F
11/26/2001,"400008 Kit, Ppro 310# XT",1440174,F
11/26/2001,"100000 Kit, Ult XTLU",1440156,F
11/26/2001,"400013 Kit, Ppro 210# XTLU",1440129,F
11/26/2001,"400013 Kit, Ppro 210# XTLU",1440167,F
11/26/2001,"400016 Kit, Ppro 310# XTLU",1440203,F
11/26/2001,"400001 Kit, Ppro 310#",1440119,F
11/26/2001,"400012 Kit, Ppro 210# XL",1440171,F
11/26/2001,"400015 Kit, Motivator 210# XTL",1440212,F
11/26/2001,"400015 Kit, Motivator 210# XTL",1440217,F
11/26/2001,"400001 Kit, Ppro 310#",1440189,F
11/26/2001,"400016 Kit, Ppro 310# XTLU",1440165,F
11/26/2001,"100000 Kit, Ult XTLU",1440135,F
11/26/2001,"400015 Kit, Motivator 210# XTL",1440163,F
11/26/2001,"400011 Kit, Ppro 210# XTL",1440169,F
10/23/2001,"400016 Kit, Ppro 310# XTLU",1441070,F
10/18/2001,"400016 Kit, Ppro 310# XTLU",1441064,F
