11/29/2012,100199 BFX TC20,95789,F
11/29/2012,100248 Core Body Reformer Sales Kit,95814,T
11/29/2012,100198 BFX TC10,95744,F
11/29/2012,100248 Core Body Reformer Sales Kit,95742,T
11/29/2012,100248 Core Body Reformer Sales Kit,95777,T
11/29/2012,10293 TRC Machine Mat,95804,F
11/29/2012,100199 BFX TC20,95804,F
11/29/2012,100198 BFX TC10,95785,F
11/29/2012,100198 BFX TC10,95798,F
11/29/2012,100198 BFX TC10,95778,F
11/29/2012,100215 BFX TC5,95732,F
11/29/2012,10293 TRC Machine Mat,95732,F
11/29/2012,100198 BFX TC10,95734,F
11/29/2012,100153 Bowflex Classic,95748,F
11/29/2012,100314 PEAK FIT SYSTEM KIT,95795,F
11/29/2012,93067 LUBE N WALK TREAD LUBE KIT,95746,F
11/29/2012,100248 Core Body Reformer Sales Kit,95801,T
11/29/2012,100198 BFX TC10,95737,F
11/25/2012,100248 Core Body Reformer Sales Kit,95957,T
11/25/2012,004-2566 CBR VIOLET COVER,95957,T
11/25/2012,100248 Core Body Reformer Sales Kit,95972,T
11/25/2012,004-2566 CBR VIOLET COVER,95972,T
11/25/2012,100248 Core Body Reformer Sales Kit,96008,T
11/25/2012,004-2566 CBR VIOLET COVER,96008,T
11/25/2012,"000-3667 BFX Machine Mat 37.5 x 99.5""",95946,F
11/25/2012,160000 BFX Revolution,95946,F
11/25/2012,100131 BFX 552 Dumbbell Kit,95992,F
11/25/2012,100314 PEAK FIT SYSTEM KIT,95992,F
11/25/2012,100300 BFX SelectTech Stand,95992,F
11/25/2012,100198 BFX TC10,95942,F
11/25/2012,93067 LUBE N WALK TREAD LUBE KIT,95942,F
11/25/2012,100198 BFX TC10,95959,F
11/25/2012,100215 BFX TC5,95976,F
11/25/2012,100314 PEAK FIT SYSTEM KIT,95921,F
11/25/2012,100300 BFX SelectTech Stand,95921,F
11/25/2012,100131 BFX 552 Dumbbell Kit,95921,F
11/25/2012,100199 BFX TC20,95925,F
11/25/2012,100248 Core Body Reformer Sales Kit,95952,T
11/25/2012,004-2566 CBR VIOLET COVER,95952,T
11/25/2012,100248 Core Body Reformer Sales Kit,95978,T
11/25/2012,004-2566 CBR VIOLET COVER,95978,T
11/25/2012,100248 Core Body Reformer Sales Kit,95987,T
11/25/2012,100248 Core Body Reformer Sales Kit,95994,T
11/25/2012,004-2566 CBR VIOLET COVER,95994,T
11/25/2012,100314 PEAK FIT SYSTEM KIT,95983,F
11/25/2012,100300 BFX SelectTech Stand,95983,F
11/25/2012,100131 BFX 552 Dumbbell Kit,95983,F
11/25/2012,100199 BFX TC20,96002,F
11/25/2012,93067 LUBE N WALK TREAD LUBE KIT,96002,F
11/25/2012,100248 Core Body Reformer Sales Kit,95949,T
11/25/2012,004-2566 CBR VIOLET COVER,95949,T
11/25/2012,93067 LUBE N WALK TREAD LUBE KIT,95993,F
11/25/2012,10293 TRC Machine Mat,95993,F
11/25/2012,100198 BFX TC10,95993,F
11/25/2012,93067 LUBE N WALK TREAD LUBE KIT,95967,F
11/25/2012,10293 TRC Machine Mat,95967,F
11/25/2012,100198 BFX TC10,95967,F
11/25/2012,100198 BFX TC10,95923,F
11/25/2012,93067 LUBE N WALK TREAD LUBE KIT,95923,F
11/25/2012,10293 TRC Machine Mat,95923,F
11/25/2012,100198 BFX TC10,95954,F
11/25/2012,10293 TRC Machine Mat,95954,F
11/25/2012,100198 BFX TC10,95964,F
11/25/2012,100198 BFX TC10,95996,F
11/25/2012,100215 BFX TC5,95974,F
11/25/2012,100215 BFX TC5,95944,F
11/25/2012,100314 PEAK FIT SYSTEM KIT,95928,F
11/25/2012,100300 BFX SelectTech Stand,95928,F
11/25/2012,100131 BFX 552 Dumbbell Kit,95928,F
11/25/2012,100248 Core Body Reformer Sales Kit,95985,T
11/25/2012,93067 LUBE N WALK TREAD LUBE KIT,95997,F
11/25/2012,100198 BFX TC10,95997,F
11/25/2012,100198 BFX TC10,95989,F
11/25/2012,100198 BFX TC10,95999,F
11/25/2012,100198 BFX TC10,96006,F
11/25/2012,100314 PEAK FIT SYSTEM KIT,95926,F
11/25/2012,100198 BFX TC10,95980,F
11/25/2012,100314 PEAK FIT SYSTEM KIT,95966,F
11/25/2012,100314 PEAK FIT SYSTEM KIT,96004,F
11/25/2012,100199 BFX TC20,95929,F
11/25/2012,10293 TRC Machine Mat,95929,F
11/25/2012,93067 LUBE N WALK TREAD LUBE KIT,95929,F
11/25/2012,100198 BFX TC10,95924,F
11/25/2012,93067 LUBE N WALK TREAD LUBE KIT,95924,F
11/25/2012,100198 BFX TC10,95969,F
11/25/2012,100248 Core Body Reformer Sales Kit,95930,T
11/25/2012,100198 BFX TC10,95922,F
11/25/2012,100198 BFX TC10,95981,F
11/25/2012,100198 BFX TC10,95940,F
11/25/2012,100198 BFX TC10,95990,F
11/25/2012,93067 LUBE N WALK TREAD LUBE KIT,95990,F
11/25/2012,100248 Core Body Reformer Sales Kit,95927,T
11/25/2012,100248 Core Body Reformer Sales Kit,95998,T
11/25/2012,100198 BFX TC10,95960,F
11/25/2012,100198 BFX TC10,95958,F
11/25/2012,10293 TRC Machine Mat,95958,F
11/25/2012,100199 BFX TC20,95995,F
11/25/2012,100248 Core Body Reformer Sales Kit,95931,T
11/21/2012,100181 NLS T516 Treadmill,96073,F
11/21/2012,100178 SCH 840 Treadmill,96024,F
11/21/2012,11972 Dr. Riter's REAL-EaSE Support,96024,F
11/21/2012,98316 SCH MAT W/LOGO 3'X6.5',96024,F
11/21/2012,100070 BFX Xtreme 2 SE,96022,F
11/21/2012,000-4275 BFX Revo 80# Resistance Upgrade,96033,F
11/21/2012,160000 BFX Revolution,96033,F
11/21/2012,100300 BFX SelectTech Stand,96092,F
11/21/2012,100131 BFX 552 Dumbbell Kit,96092,F
11/21/2012,140004 BFX 5.1 SelectTech Bench SinglePack,96092,F
11/21/2012,100088 SCH 431 Elliptical,96101,F
11/21/2012,100198 BFX TC10,96043,F
11/21/2012,10293 TRC Machine Mat,96043,F
11/21/2012,100070 BFX Xtreme 2 SE,96035,F
11/21/2012,100070 BFX Xtreme 2 SE,96108,F
11/21/2012,100199 BFX TC20,96095,F
11/21/2012,004-0604 POWERbreathe Iron Girl (M),96114,F
11/21/2012,100199 BFX TC20,96114,F
11/21/2012,100189 UNI KBK510,96099,F
11/21/2012,100190 UNI KBK1020,96099,F
11/21/2012,100199 BFX TC20,96032,F
11/21/2012,140004 BFX 5.1 SelectTech Bench SinglePack,96085,F
11/21/2012,100131 BFX 552 Dumbbell Kit,96018,F
11/21/2012,100250 SCH AD6 Bike,96020,F
11/21/2012,100253 SCH AD6 Reading Rack,96020,F
11/21/2012,004-5567 Neoprene Waist Trimmer - S MD,96082,F
11/21/2012,100300 BFX SelectTech Stand,96105,F
11/21/2012,100131 BFX 552 Dumbbell Kit,96105,F
11/21/2012,100243 BFX BodyTower,96026,F
11/21/2012,100248 Core Body Reformer Sales Kit,96088,T
11/21/2012,004-2566 CBR VIOLET COVER,96088,T
11/21/2012,003-9067 UNI UB100 Bench,96077,F
11/21/2012,710000 BFX 1090 Dumbbell Kit,96049,F
11/21/2012,100300 BFX SelectTech Stand,96040,F
11/21/2012,710000 BFX 1090 Dumbbell Kit,96040,F
11/21/2012,10293 TRC Machine Mat,96075,F
11/21/2012,100198 BFX TC10,96075,F
11/21/2012,100198 BFX TC10,96028,F
11/21/2012,10293 TRC Machine Mat,96028,F
11/21/2012,710000 BFX 1090 Dumbbell Kit,96080,F
11/21/2012,100070 BFX Xtreme 2 SE,96030,F
11/21/2012,160000 BFX Revolution,96037,F
11/21/2012,100199 BFX TC20,96046,F
11/21/2012,004-5544 Sit Up Bar,96110,F
11/14/2012,100248 Core Body Reformer Sales Kit,97140,T
11/14/2012,10293 TRC Machine Mat,97146,F
11/14/2012,100198 BFX TC10,97146,F
11/14/2012,93067 LUBE N WALK TREAD LUBE KIT,97130,F
11/14/2012,10293 TRC Machine Mat,97130,F
11/14/2012,100198 BFX TC10,97130,F
11/14/2012,12838 BFX Body Building DVD,97150,F
11/14/2012,10293 TRC Machine Mat,97122,F
11/14/2012,100199 BFX TC20,97122,F
11/14/2012,100198 BFX TC10,97119,F
11/14/2012,10293 TRC Machine Mat,97119,F
11/14/2012,93067 LUBE N WALK TREAD LUBE KIT,97119,F
11/14/2012,100248 Core Body Reformer Sales Kit,97136,T
11/14/2012,004-2566 CBR VIOLET COVER,97136,T
11/14/2012,100215 BFX TC5,97148,F
11/14/2012,100300 BFX SelectTech Stand,97141,F
11/14/2012,100131 BFX 552 Dumbbell Kit,97141,F
11/14/2012,100189 UNI KBK510,97145,F
11/14/2012,100198 BFX TC10,97145,F
11/14/2012,100199 BFX TC20,97121,F
11/14/2012,10293 TRC Machine Mat,97121,F
11/14/2012,93067 LUBE N WALK TREAD LUBE KIT,97121,F
11/14/2012,100199 BFX TC20,97132,F
11/14/2012,10293 TRC Machine Mat,97132,F
11/14/2012,100248 Core Body Reformer Sales Kit,97149,T
11/14/2012,004-2566 CBR VIOLET COVER,97149,T
11/14/2012,100248 Core Body Reformer Sales Kit,97143,T
11/14/2012,004-2566 CBR VIOLET COVER,97143,T
11/14/2012,001-3381 Preacher Curl Attach  Xtr X2,97138,F
11/14/2012,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,97120,F
11/14/2012,000-7262 Xtreme 60x48 Mat Boxed,97120,F
11/14/2012,100153 Bowflex Classic,97120,F
11/14/2012,93067 LUBE N WALK TREAD LUBE KIT,97131,F
11/14/2012,100198 BFX TC10,97131,F
11/14/2012,10293 TRC Machine Mat,97131,F
11/14/2012,10293 TRC Machine Mat,97129,F
11/14/2012,100198 BFX TC10,97129,F
11/14/2012,100131 BFX 552 Dumbbell Kit,97118,F
11/14/2012,100300 BFX SelectTech Stand,97118,F
11/14/2012,100131 BFX 552 Dumbbell Kit,97127,F
11/14/2012,100300 BFX SelectTech Stand,97127,F
11/14/2012,100131 BFX 552 Dumbbell Kit,97134,F
11/14/2012,100300 BFX SelectTech Stand,97134,F
11/14/2012,100131 BFX 552 Dumbbell Kit,97151,F
11/14/2012,100300 BFX SelectTech Stand,97151,F
11/14/2012,100198 BFX TC10,97139,F
11/14/2012,100153 Bowflex Classic,97137,F
11/14/2012,001-3660 E-Z Curl Bar,97137,F
11/14/2012,001-3661 Tricep Rope,97137,F
11/14/2012,"000-3667 BFX Machine Mat 37.5 x 99.5""",97137,F
11/14/2012,100198 BFX TC10,97147,F
11/14/2012,10293 TRC Machine Mat,97147,F
11/14/2012,100314 PEAK FIT SYSTEM KIT,97144,F
11/14/2012,100248 Core Body Reformer Sales Kit,97124,T
11/14/2012,100248 Core Body Reformer Sales Kit,97125,T
11/14/2012,100300 BFX SelectTech Stand,97133,F
11/14/2012,710000 BFX 1090 Dumbbell Kit,97133,F
11/14/2012,100314 PEAK FIT SYSTEM KIT,97126,F
11/14/2012,10293 TRC Machine Mat,97128,F
11/14/2012,100199 BFX TC20,97128,F
11/14/2012,100131 BFX 552 Dumbbell Kit,97135,F
11/14/2012,100300 BFX SelectTech Stand,97135,F
11/14/2012,100248 Core Body Reformer Sales Kit,97142,T
11/14/2012,000-3158 U2 Ab Attachment Box,97123,F
10/27/2012,100300 BFX SelectTech Stand,95200,F
10/27/2012,100131 BFX 552 Dumbbell Kit,95200,F
10/27/2012,10293 TRC Machine Mat,95211,F
10/27/2012,100198 BFX TC10,95211,F
10/27/2012,100199 BFX TC20,95171,F
10/27/2012,93067 LUBE N WALK TREAD LUBE KIT,95171,F
10/27/2012,10293 TRC Machine Mat,95171,F
10/27/2012,100215 BFX TC5,95155,F
10/27/2012,710000 BFX 1090 Dumbbell Kit,95138,F
10/27/2012,100300 BFX SelectTech Stand,95138,F
10/27/2012,100198 BFX TC10,95169,F
10/27/2012,10293 TRC Machine Mat,95169,F
10/27/2012,10293 TRC Machine Mat,95202,F
10/27/2012,100198 BFX TC10,95202,F
10/27/2012,10071 Rod Pack  410# upgrade,95205,F
10/27/2012,100198 BFX TC10,95191,F
10/27/2012,10293 TRC Machine Mat,95191,F
10/27/2012,100198 BFX TC10,95173,F
10/27/2012,10293 TRC Machine Mat,95173,F
10/27/2012,100198 BFX TC10,95198,F
10/27/2012,10293 TRC Machine Mat,95198,F
10/27/2012,100215 BFX TC5,95136,F
10/27/2012,100131 BFX 552 Dumbbell Kit,95136,F
10/27/2012,100300 BFX SelectTech Stand,95136,F
10/27/2012,10293 TRC Machine Mat,95189,F
10/27/2012,100199 BFX TC20,95189,F
10/27/2012,93067 LUBE N WALK TREAD LUBE KIT,95189,F
10/27/2012,100131 BFX 552 Dumbbell Kit,95148,F
10/27/2012,100300 BFX SelectTech Stand,95148,F
10/27/2012,100131 BFX 552 Dumbbell Kit,95132,F
10/27/2012,100198 BFX TC10,95164,F
10/27/2012,10293 TRC Machine Mat,95164,F
10/27/2012,100215 BFX TC5,95162,F
10/27/2012,10293 TRC Machine Mat,95162,F
10/27/2012,100248 Core Body Reformer Sales Kit,95123,T
10/27/2012,100248 Core Body Reformer Sales Kit,95209,T
10/27/2012,95146 BFX 310# Rod Upgrade,95156,F
10/27/2012,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,95156,F
10/27/2012,100300 BFX SelectTech Stand,95153,F
