12/17/2015,100358 BFX MAX TRAINER M3,27506418,F
12/17/2015,100358 BFX MAX TRAINER M3,27533151,F
12/17/2015,100358 BFX MAX TRAINER M3,27493994,F
12/17/2015,100359 BFX MAX TRAINER M5,27414265,F
12/17/2015,100131 BFX 552 Dumbbell Kit,27455711,F
12/15/2015,100300 BFX SelectTech Stand,27455711,F
12/15/2015,100340 BFX 4.1 Bench,27455711,F
12/17/2015,100131 BFX 552 Dumbbell Kit,27471541,F
12/17/2015,100441 SCH A15 UPRIGHT BIKE - CANADA,27525144,F
12/16/2015,100442 SCH A25 RECUMBENT BIKE - CANADA,27525144,F
12/16/2015,10293 TRC Machine Mat,27529002,F
12/15/2015,100358 BFX MAX TRAINER M3,27529002,F
12/16/2015,10293 TRC Machine Mat,27418628,F
12/16/2015,100359 BFX MAX TRAINER M5,27418628,F
12/16/2015,10293 TRC Machine Mat,27512133,F
12/16/2015,100456 BFX TC100 TREADCLIMBER,27512133,F
12/16/2015,10293 TRC Machine Mat,27513162,F
12/16/2015,100359 BFX MAX TRAINER M5,27513162,F
12/16/2015,10293 TRC Machine Mat,27414063,F
12/16/2015,100336 SCH 170 Upright Bike,27428650,F
12/16/2015,100326 SCH 430 Elliptical,27555943,F
12/16/2015,100391 NLS E614 ELLIPTICAL,27554108,F
12/16/2015,"8006914 BOWFLEX BODY FITNESS BOOST, PROTEIN, PEANUT BUTTER",27429759,F
12/16/2015,"8006920 BOWFLEX BODY FITNESS SHAKE, POUCH, FRENCH VANILLA",27429759,F
12/16/2015,"8006909 BOWFLEX BODY FITNESS BOOST, FAT BURNER, CHOCOLATE",27429759,F
12/16/2015,100456 BFX TC100 TREADCLIMBER,27517194,F
12/16/2015,93067 LUBE N WALK TREAD LUBE KIT,27517194,F
12/16/2015,100358 BFX MAX TRAINER M3,27463097,F
12/16/2015,100358 BFX MAX TRAINER M3,27471241,F
12/16/2015,100359 BFX MAX TRAINER M5,27453593,F
