1/27/2010,"115000 Kit, U2 310#",1588821,F
1/27/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1588821,F
1/27/2010,10071 Rod Pack  410# upgrade,1588821,F
1/27/2010,100071 BFX 1090 Dumbbells & 21 Stand Kit,1588822,F
1/27/2010,"100121 Kit,BFX TC3000, 2008",1588819,F
1/27/2010,100131 BFX 552 Dumbbell Kit,1588859,F
1/27/2010,100153 Bowflex Classic,1588818,F
1/27/2010,"100122 Kit,BFX TC5000, 2008",1588905,F
1/27/2010,"100122 Kit,BFX TC5000, 2008",1588881,F
1/27/2010,"115000 Kit, U2 310#",1588861,F
1/27/2010,001-3661 Tricep Rope,1588861,F
1/27/2010,000-3158 U2 Ab Attachment Box,1588861,F
1/27/2010,95146 BFX 310# Rod Upgrade,1588820,F
1/27/2010,10071 Rod Pack  410# upgrade,1588917,F
1/27/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1588917,F
1/27/2010,"700002 Kit, BFX 552 / 2-in-1 Stand",1588828,F
1/27/2010,95146 BFX 310# Rod Upgrade,1588879,F
1/27/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1588879,F
1/27/2010,100131 BFX 552 Dumbbell Kit,1588832,F
1/27/2010,"100122 Kit,BFX TC5000, 2008",1588827,F
1/27/2010,"115000 Kit, U2 310#",1588849,F
1/27/2010,"115000 Kit, U2 310#",1588834,F
1/27/2010,10071 Rod Pack  410# upgrade,1588834,F
1/27/2010,"115000 Kit, U2 310#",1588915,F
1/27/2010,"115000 Kit, U2 310#",1588877,F
1/27/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1588877,F
1/27/2010,"700005 Kit, BFX 2-in-1 Stand",1588909,F
1/27/2010,"100121 Kit,BFX TC3000, 2008",1588883,F
1/27/2010,100070 BFX Xtreme 2 SE,1588892,F
1/27/2010,"100122 Kit,BFX TC5000, 2008",1588907,F
1/27/2010,100070 BFX Xtreme 2 SE,1588862,F
1/27/2010,"115000 Kit, U2 310#",1588852,F
1/27/2010,001-3354 Gym Style Ab Crunch Attachment,1588900,F
1/27/2010,100070 BFX Xtreme 2 SE,1588900,F
1/27/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1588823,F
1/27/2010,10293 TRC Machine Mat,1588894,F
1/27/2010,"100122 Kit,BFX TC5000, 2008",1588894,F
1/27/2010,"100120 Kit,BFX TC1000, 2008",1588854,F
1/27/2010,100150 TC5500,1588913,F
1/27/2010,"100122 Kit,BFX TC5000, 2008",1588867,F
1/27/2010,100070 BFX Xtreme 2 SE,1588825,F
1/27/2010,"100122 Kit,BFX TC5000, 2008",1588863,F
1/27/2010,"100120 Kit,BFX TC1000, 2008",1588824,F
11/3/2009,100190 UNI KBK1020,1588545,F
11/3/2009,100190 UNI KBK1020,1588561,F
11/3/2009,100190 UNI KBK1020,1588564,F
11/3/2009,100190 UNI KBK1020,1588570,F
11/3/2009,100190 UNI KBK1020,1588552,F
11/3/2009,100190 UNI KBK1020,1588542,F
11/3/2009,100190 UNI KBK1020,1588574,F
11/3/2009,100190 UNI KBK1020,1588567,F
11/3/2009,100190 UNI KBK1020,1588550,F
11/3/2009,100190 UNI KBK1020,1588555,F
11/3/2009,100190 UNI KBK1020,1588557,F
11/3/2009,100190 UNI KBK1020,1588572,F
11/3/2009,100190 UNI KBK1020,1588547,F
10/28/2009,100183 NLS Mobia,1588538,F
10/27/2009,"700002 Kit, BFX 552 / 2-in-1 Stand",1588535,F
10/2/2009,"100122 Kit,BFX TC5000, 2008",1589877,F
10/2/2009,"100122 Kit,BFX TC5000, 2008",1589899,F
10/2/2009,100131 BFX 552 Dumbbell Kit,1589902,F
10/2/2009,"700005 Kit, BFX 2-in-1 Stand",1589902,F
10/2/2009,140004 BFX 5.1 SelectTech Bench SinglePack,1589902,F
10/2/2009,100150 TC5500,1589897,F
10/2/2009,100070 BFX Xtreme 2 SE,1589888,F
10/2/2009,"100120 Kit,BFX TC1000, 2008",1589895,F
10/2/2009,10293 TRC Machine Mat,1589895,F
10/2/2009,100074 BFX 5.1 Bench 1090 DB  2.1 Stand,1589879,F
10/2/2009,"700005 Kit, BFX 2-in-1 Stand",1589879,F
10/2/2009,100131 BFX 552 Dumbbell Kit,1589881,F
10/2/2009,"700005 Kit, BFX 2-in-1 Stand",1589881,F
10/2/2009,001-7476 Revolution Accessory Rack,1589890,F
10/2/2009,001-3661 Tricep Rope,1589890,F
10/2/2009,000-4275 BFX Revo 80# Resistance Upgrade,1589890,F
10/2/2009,160000 BFX Revolution,1589890,F
10/2/2009,001-3660 E-Z Curl Bar,1589908,F
10/2/2009,100131 BFX 552 Dumbbell Kit,1589908,F
10/2/2009,"700005 Kit, BFX 2-in-1 Stand",1589908,F
10/2/2009,"100122 Kit,BFX TC5000, 2008",1589880,F
10/2/2009,10293 TRC Machine Mat,1589880,F
10/2/2009,"100122 Kit,BFX TC5000, 2008",1589911,F
10/2/2009,000-3158 U2 Ab Attachment Box,1589886,F
10/2/2009,"115000 Kit, U2 310#",1589886,F
10/2/2009,100131 BFX 552 Dumbbell Kit,1589876,F
10/2/2009,"10172 BFX 79x37"" Mat",1589876,F
10/2/2009,001-3381 Preacher Curl Attach  Xtr X2,1589905,F
10/2/2009,"000-3667 BFX Machine Mat 37.5 x 99.5""",1589915,F
10/2/2009,"115000 Kit, U2 310#",1589915,F
10/2/2009,100131 BFX 552 Dumbbell Kit,1589875,F
10/2/2009,100131 BFX 552 Dumbbell Kit,1589878,F
10/1/2009,"115000 Kit, U2 310#",1589820,F
10/1/2009,"700005 Kit, BFX 2-in-1 Stand",1589874,F
10/1/2009,100131 BFX 552 Dumbbell Kit,1589874,F
10/1/2009,100131 BFX 552 Dumbbell Kit,1589853,F
10/1/2009,"700005 Kit, BFX 2-in-1 Stand",1589853,F
10/1/2009,160000 BFX Revolution,1589866,F
10/1/2009,000-4275 BFX Revo 80# Resistance Upgrade,1589866,F
10/1/2009,100150 TC5500,1589861,F
10/1/2009,10293 TRC Machine Mat,1589861,F
10/1/2009,100070 BFX Xtreme 2 SE,1589849,F
10/1/2009,100150 TC5500,1589818,F
10/1/2009,11608 BFX Body Plan Book,1589857,F
10/1/2009,000-3899 Mult-I-Trainer CD-ROM Ult U2,1589857,F
10/1/2009,12838 BFX Body Building DVD,1589857,F
10/1/2009,100131 BFX 552 Dumbbell Kit,1589845,F
10/1/2009,"700005 Kit, BFX 2-in-1 Stand",1589845,F
10/1/2009,"700005 Kit, BFX 2-in-1 Stand",1589873,F
10/1/2009,100131 BFX 552 Dumbbell Kit,1589873,F
10/1/2009,"700005 Kit, BFX 2-in-1 Stand",1589872,F
10/1/2009,100131 BFX 552 Dumbbell Kit,1589872,F
10/1/2009,100070 BFX Xtreme 2 SE,1589819,F
10/1/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1589819,F
10/1/2009,"100120 Kit,BFX TC1000, 2008",1589869,F
10/1/2009,003-9575 BFX Hyb Plus Combo Hrt Monitor,1589869,F
5/30/2009,001-7477 Ultimate 2 Accessory Rack,1589317,T
5/30/2009,"000-3667 BFX Machine Mat 37.5 x 99.5""",1589317,F
5/30/2009,000-3158 U2 Ab Attachment Box,1589317,F
5/30/2009,10071 Rod Pack  410# upgrade,1589312,F
5/30/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1589312,F
5/30/2009,100128 SCH10 Series-North America,1589308,F
5/30/2009,100145 SCH 460 Var. Stride Elliptical,1589313,F
5/30/2009,98316 SCH MAT W/LOGO 3'X6.5',1589313,F
5/30/2009,10071 Rod Pack  410# upgrade,1589314,F
5/30/2009,11608 BFX Body Plan Book,1589310,F
5/30/2009,003-3155 Kettlebell -Green 12 kg (26.4),1589306,T
5/30/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1589316,F
5/30/2009,001-5131 CD-ROM  Revo XP I-Trainer,1589305,F
5/30/2009,10071 Rod Pack  410# upgrade,1589309,F
5/29/2009,003-3145 Oregon Scientific Heart Rate M,1589252,T
5/29/2009,10293 TRC Machine Mat,1589252,F
5/29/2009,"100120 Kit,BFX TC1000, 2008",1589252,F
5/29/2009,003-4173 Bfx Camelbak Btl (BPA Free)blk,1589265,F
5/29/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1589265,F
5/29/2009,10071 Rod Pack  410# upgrade,1589265,F
5/29/2009,001-7477 Ultimate 2 Accessory Rack,1589265,T
5/29/2009,100145 SCH 460 Var. Stride Elliptical,1589278,F
5/29/2009,3940015 BFX 7 Series Treadmill,1589245,F
5/29/2009,"700002 Kit, BFX 552 / 2-in-1 Stand",1589283,F
5/29/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1589291,F
5/29/2009,"000-3667 BFX Machine Mat 37.5 x 99.5""",1589291,F
5/29/2009,001-3660 E-Z Curl Bar,1589276,F
5/29/2009,001-3661 Tricep Rope,1589276,F
5/29/2009,000-6527 BFX Heart Rate Monitor,1589276,T
5/29/2009,95146 BFX 310# Rod Upgrade,1589273,F
5/29/2009,001-3661 Tricep Rope,1589273,F
5/29/2009,100128 SCH10 Series-North America,1589299,F
5/29/2009,002-4629 NLS Push Up Bars,1589267,T
5/29/2009,002-4634 NLS AntiBurst Ball 65cm,1589267,T
5/29/2009,002-4632 NLS Club Workout Mat,1589267,F
5/29/2009,000-6527 BFX Heart Rate Monitor,1589267,T
5/29/2009,003-4182 Bowflex Towel,1589267,F
5/29/2009,3530012 SCH Airdyne Evo-Comp,1589267,F
5/29/2009,002-4629 NLS Push Up Bars,1589239,T
5/29/2009,003-3154 Kettlebell- Yellow 8 kg (17.6),1589239,T
5/29/2009,002-4635 NLS AntiBurst Ball 75cm,1589239,T
5/29/2009,003-4173 Bfx Camelbak Btl (BPA Free)blk,1589296,F
5/29/2009,001-3661 Tricep Rope,1589296,F
5/29/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1589296,F
5/29/2009,100131 BFX 552 Dumbbell Kit,1589240,F
5/29/2009,710000 BFX 1090 Dumbbell Kit,1589292,F
5/29/2009,"100120 Kit,BFX TC1000, 2008",1589263,F
5/29/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1589270,F
5/29/2009,10071 Rod Pack  410# upgrade,1589270,F
5/29/2009,001-3660 E-Z Curl Bar,1589297,F
5/29/2009,001-3661 Tricep Rope,1589297,F
5/29/2009,95146 BFX 310# Rod Upgrade,1589253,F
5/29/2009,95146 BFX 310# Rod Upgrade,1589294,F
5/29/2009,10071 Rod Pack  410# upgrade,1589294,F
5/29/2009,003-3158 Newport Intermediate Kettlebel,1589287,T
5/29/2009,003-5542 Bowflex Sports Bag,1589287,T
5/29/2009,003-3155 Kettlebell -Green 12 kg (26.4),1589287,T
5/29/2009,002-2671 Target Your Arms Kit by Gaiam,1589287,F
5/29/2009,003-3156 Kettlebell -Red 16 kg (35.2 lb,1589287,T
5/29/2009,140004 BFX 5.1 SelectTech Bench SinglePack,1589287,F
5/29/2009,003-4179 Pilates Slide & Sculpt Kit,1589287,F
5/29/2009,003-3154 Kettlebell- Yellow 8 kg (17.6),1589287,T
5/29/2009,003-3157 Providence Beginner Kettlebell,1589287,F
5/29/2009,10071 Rod Pack  410# upgrade,1589264,F
5/29/2009,10071 Rod Pack  410# upgrade,1589243,F
5/29/2009,95146 BFX 310# Rod Upgrade,1589301,F
5/29/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1589301,F
5/29/2009,100129 SCH20 Series-North America,1589284,F
5/29/2009,370005 SCH 231 Recumbent Bike,1589250,F
5/29/2009,002-4634 NLS AntiBurst Ball 65cm,1589261,T
5/29/2009,002-4629 NLS Push Up Bars,1589261,T
5/29/2009,000-6527 BFX Heart Rate Monitor,1589261,T
5/29/2009,003-4182 Bowflex Towel,1589261,F
5/29/2009,100141 BFX PR1000,1589261,F
5/29/2009,001-3660 E-Z Curl Bar,1589261,F
5/29/2009,002-4632 NLS Club Workout Mat,1589261,F
5/29/2009,100145 SCH 460 Var. Stride Elliptical,1589249,F
5/29/2009,98316 SCH MAT W/LOGO 3'X6.5',1589249,F
5/29/2009,000-6527 BFX Heart Rate Monitor,1589260,T
5/29/2009,003-4182 Bowflex Towel,1589260,F
5/29/2009,002-4634 NLS AntiBurst Ball 65cm,1589260,T
5/29/2009,3940015 BFX 7 Series Treadmill,1589260,F
5/29/2009,002-4632 NLS Club Workout Mat,1589260,F
5/29/2009,002-4629 NLS Push Up Bars,1589260,T
5/29/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1589293,F
5/29/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1589279,F
5/29/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1589280,F
5/29/2009,100129 SCH20 Series-North America,1589262,F
5/29/2009,370005 SCH 231 Recumbent Bike,1589268,F
5/29/2009,002-4640 Complete Yoga & Pilate Workout,1589255,F
5/29/2009,10071 Rod Pack  410# upgrade,1589241,F
5/29/2009,"100026 BFX Xtreme SE, Multipack",1589247,F
5/29/2009,"700002 Kit, BFX 552 / 2-in-1 Stand",1589248,F
5/29/2009,95146 BFX 310# Rod Upgrade,1589274,F
5/29/2009,100071 BFX 1090 Dumbbells & 21 Stand Kit,1589256,F
5/29/2009,"100121 Kit,BFX TC3000, 2008",1589251,F
5/29/2009,"700002 Kit, BFX 552 / 2-in-1 Stand",1589303,F
5/29/2009,001-7476 Revolution Accessory Rack,1589303,F
5/29/2009,000-6527 BFX Heart Rate Monitor,1589290,T
5/29/2009,001-3660 E-Z Curl Bar,1589244,F
5/29/2009,001-3661 Tricep Rope,1589244,F
5/29/2009,003-4182 Bowflex Towel,1589304,F
5/29/2009,003-4172 Bfx Camelbak Btl (BPA Free)red,1589304,F
5/29/2009,001-5131 CD-ROM  Revo XP I-Trainer,1589304,F
5/29/2009,002-3399 Gaiam Abs Ball Kit 8 lb,1589304,T
5/29/2009,003-3151 Bowflex Body Fat Scale,1589304,F
5/29/2009,100145 SCH 460 Var. Stride Elliptical,1589282,F
5/29/2009,"100026 BFX Xtreme SE, Multipack",1589298,F
5/29/2009,000-6527 BFX Heart Rate Monitor,1589271,T
5/29/2009,100131 BFX 552 Dumbbell Kit,1589275,F
5/29/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1589238,F
5/29/2009,95146 BFX 310# Rod Upgrade,1589266,F
5/29/2009,100129 SCH20 Series-North America,1589288,F
5/29/2009,003-3155 Kettlebell -Green 12 kg (26.4),1589302,T
5/29/2009,002-5175 Gaiam Balanceball Beginner Kit,1589281,T
5/29/2009,002-3399 Gaiam Abs Ball Kit 8 lb,1589281,T
5/29/2009,002-4629 NLS Push Up Bars,1589281,T
5/29/2009,100131 BFX 552 Dumbbell Kit,1589258,F
5/29/2009,10071 Rod Pack  410# upgrade,1589285,F
