6/22/2010,100190 UNI KBK1020,1525885,F
6/2/2010,100070 BFX Xtreme 2 SE,1525503,F
6/2/2010,12838 BFX Body Building DVD,1525503,F
6/2/2010,160000 BFX Revolution,1525470,F
6/2/2010,95146 BFX 310# Rod Upgrade,1525431,F
6/2/2010,160000 BFX Revolution,1525512,F
6/2/2010,"100122 Kit,BFX TC5000, 2008",1525450,F
6/2/2010,100150 TC5500,1525466,F
6/2/2010,10293 TRC Machine Mat,1525466,F
6/2/2010,"100120 Kit,BFX TC1000, 2008",1525455,F
6/2/2010,10293 TRC Machine Mat,1525455,F
6/2/2010,"700005 Kit, BFX 2-in-1 Stand",1525447,F
6/2/2010,100131 BFX 552 Dumbbell Kit,1525447,F
6/2/2010,000-3158 U2 Ab Attachment Box,1525428,F
6/2/2010,10293 TRC Machine Mat,1525422,F
6/2/2010,"100121 Kit,BFX TC3000, 2008",1525422,F
6/2/2010,100131 BFX 552 Dumbbell Kit,1525420,F
6/2/2010,"700005 Kit, BFX 2-in-1 Stand",1525420,F
6/2/2010,100131 BFX 552 Dumbbell Kit,1525494,F
6/2/2010,100131 BFX 552 Dumbbell Kit,1525516,F
6/2/2010,"700005 Kit, BFX 2-in-1 Stand",1525516,F
6/2/2010,100070 BFX Xtreme 2 SE,1525444,F
6/2/2010,"700001 Kit, BFX 552 / 31B/ 21S",1525500,F
6/2/2010,100131 BFX 552 Dumbbell Kit,1525461,F
6/2/2010,"700005 Kit, BFX 2-in-1 Stand",1525461,F
6/2/2010,100131 BFX 552 Dumbbell Kit,1525463,F
6/2/2010,"700005 Kit, BFX 2-in-1 Stand",1525463,F
6/2/2010,100131 BFX 552 Dumbbell Kit,1525510,F
6/2/2010,160000 BFX Revolution,1525438,F
6/2/2010,000-4275 BFX Revo 80# Resistance Upgrade,1525438,F
6/2/2010,"100121 Kit,BFX TC3000, 2008",1525425,F
6/2/2010,10293 TRC Machine Mat,1525425,F
6/2/2010,710000 BFX 1090 Dumbbell Kit,1525468,F
6/2/2010,100131 BFX 552 Dumbbell Kit,1525497,F
6/2/2010,"100026 BFX Xtreme SE, Multipack",1525514,F
6/2/2010,10071 Rod Pack  410# upgrade,1525508,F
6/2/2010,"100121 Kit,BFX TC3000, 2008",1525506,F
3/17/2010,001-3660 E-Z Curl Bar,1525045,F
3/17/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1525108,F
3/17/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1525104,F
3/17/2010,10293 TRC Machine Mat,1525090,F
1/5/2010,100168 SCH 220 Recumbent,1527323,F
1/5/2010,004-0576 PureSport Starter Kit,1527323,T
9/28/2009,10071 Rod Pack  410# upgrade,1527337,F
9/28/2009,95146 BFX 310# Rod Upgrade,1527337,F
9/28/2009,000-7262 Xtreme 60x48 Mat Boxed,1527337,F
9/28/2009,100070 BFX Xtreme 2 SE,1527337,F
9/28/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1527337,F
9/28/2009,"100121 Kit,BFX TC3000, 2008",1527339,F
9/28/2009,"100122 Kit,BFX TC5000, 2008",1527392,F
9/28/2009,140004 BFX 5.1 SelectTech Bench SinglePack,1527399,F
9/28/2009,100131 BFX 552 Dumbbell Kit,1527399,F
9/28/2009,100070 BFX Xtreme 2 SE,1527385,F
9/28/2009,95146 BFX 310# Rod Upgrade,1527385,F
9/28/2009,100070 BFX Xtreme 2 SE,1527318,F
9/28/2009,"115000 Kit, U2 310#",1527331,F
9/28/2009,160000 BFX Revolution,1527357,F
9/28/2009,000-4275 BFX Revo 80# Resistance Upgrade,1527357,F
9/28/2009,001-3661 Tricep Rope,1527388,F
9/28/2009,001-3660 E-Z Curl Bar,1527388,F
9/28/2009,100070 BFX Xtreme 2 SE,1527388,F
9/28/2009,"100120 Kit,BFX TC1000, 2008",1527382,F
9/28/2009,100150 TC5500,1527319,F
9/28/2009,"100121 Kit,BFX TC3000, 2008",1527397,F
9/28/2009,"100120 Kit,BFX TC1000, 2008",1527324,F
9/28/2009,"100120 Kit,BFX TC1000, 2008",1527329,F
9/28/2009,100070 BFX Xtreme 2 SE,1527377,F
9/28/2009,001-3354 Gym Style Ab Crunch Attachment,1527377,F
9/28/2009,100070 BFX Xtreme 2 SE,1527338,F
9/28/2009,100091 BFX Revo XP w/Lat Twr & Ab Attach,1527367,F
9/28/2009,"115001 Kit, U2 w/Ab Attachment",1527336,F
9/28/2009,"000-3667 BFX Machine Mat 37.5 x 99.5""",1527336,F
9/28/2009,10071 Rod Pack  410# upgrade,1527336,F
9/28/2009,100153 Bowflex Classic,1527363,F
9/28/2009,100081 BFX Revolution XP,1527335,F
9/28/2009,"100122 Kit,BFX TC5000, 2008",1527360,F
9/28/2009,10293 TRC Machine Mat,1527360,F
9/28/2009,"100122 Kit,BFX TC5000, 2008",1527328,F
